"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00512595","1994-01-20","0","0","0","10","0","0","0","0","10","10","10","20","20","30","30","30","20","20","40","20","20","30","40","40"
"USC00512595","1994-01-21","0","0","0","10","20","0","0","0","0","10","0","10","0","10","0","10","0","10","0","0","0","30","10","0"
"USC00512595","1994-01-22","10","10","10","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","10","0","10","10"
"USC00512595","1994-01-23","0","10","20","20","10","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","20","0","0"
"USC00512595","1994-01-24","0","10","10","0","0","0","0","0","10","0","10","10","0","10","0","0","0","10","0","10","0","10","0","10"
"USC00512595","1994-01-25","10","10","0","10","10","0","0","0","0","30","0","10","10","0","10","20","10","20","0","0","10","10","10","20"
"USC00512595","1994-01-26","40","30","20","20","10","10","0","10","0","0","10","0","0","0","0","0","10","0","0","0","0","0","0","0"
"USC00512595","1994-01-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-01-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-01-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-01-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-01-31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-03","0","0","0","0","0","0","20","0","0","0","0","0","0","0","10","0","0","20","10","0","0","0","0","0"
"USC00512595","1994-02-04","0","10","0","10","10","0","10","0","0","0","10","0","0","0","20","30","30","20","20","30","10","0","10","0"
"USC00512595","1994-02-05","20","10","10","50","10","10","10","0","40","20","30","20","10","30","10","20","10","10","0","0","0","0","0","0"
"USC00512595","1994-02-06","10","0","0","10","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-07","0","0","0","0","0","10","0","0","20","0","0","0","10","0","0","0","0","0","0","10","10","20","20","20"
"USC00512595","1994-02-08","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","20","30","30","10"
"USC00512595","1994-02-09","10","10","0","40","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","50","30","0","110","10","10","0"
"USC00512595","1994-02-11","10","20","10","0","30","10","50","0","0","0","0","0","0","0","0","0","0","0","30","10","20","40","200","80"
"USC00512595","1994-02-12","40","0","0","0","10","0","0","10","0","10","10","0","0","20","10","10","10","0","0","0","10","0","0","0"
"USC00512595","1994-02-13","0","0","0","0","0","0","0","0","0","0","0","0","0","30","20","30","10","0","10","10","0","0","0","0"
"USC00512595","1994-02-14","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","10","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-16","10","0","0","0","0","0","0","10","0","0","0","0","0","10","0","20","10","20","0","10","0","0","10","10"
"USC00512595","1994-02-17","10","0","0","10","10","0","10","30","50","30","40","130","50","40","10","0","0","0","0","90","40","40","20","10"
"USC00512595","1994-02-18","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","0","0","20","0","10","0","0","0"
"USC00512595","1994-02-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0"
"USC00512595","1994-02-24","30","10","0","0","0","0","0","0","0","0","0","0","0","30","20","0","20","0","10","10","0","20","10","0"
"USC00512595","1994-02-25","10","10","10","0","0","10","0","20","0","0","10","10","0","0","0","0","0","0","20","30","10","10","10","20"
"USC00512595","1994-02-26","0","0","0","20","0","20","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1994-02-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
