"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00678360","2007-07-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-14","0","0","0","0","0","5","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"USC00678360","2007-07-15","4","0","0","0","1","0","0","0","1","1","1","0","1","0","0","0","0","0","5","0","0","0","0","0"
"USC00678360","2007-07-16","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-18","0","0","0","0","0","0","1","0","0","20","1","0","1","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-19","0","0","0","0","0","0","0","0","1","0","9","0","3","0","0","0","0","0","0","0","0","0","0","24"
"USC00678360","2007-07-20","0","1","1","0","0","0","0","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-21","0","0","0","0","0","0","0","1","0","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-22","0","0","0","0","0","0","0","0","2","3","1","0","1","0","0","0","0","0","3","0","0","0","0","0"
"USC00678360","2007-07-23","0","0","2","0","0","0","0","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-30","0","0","0","0","9","0","6","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
